# DipoleMomentWriter[version=1](center=False, density='comp')
#            time            norm                    dmx                    dmy                    dmz
# Start; Time = 0.00000000
        474.59896599      -1.10134124e-13     1.986236377888e-03     3.563767286835e-03     1.794757980633e-05
        475.42579346       1.22568622e-13    -7.089747475106e-04    -1.272026325125e-03    -6.406243528545e-06
        476.25262093       3.01980663e-14    -3.384859289326e-03    -6.073144213588e-03    -3.058542296230e-05
        477.07944839       1.29674049e-13    -6.010652363159e-03    -1.078438750835e-02    -5.431199195982e-05
        477.90627586      -2.39808173e-13    -8.556280276025e-03    -1.535179752437e-02    -7.731417099421e-05
        478.73310333      -2.50466314e-13    -1.099282066571e-02    -1.972348123337e-02    -9.933064808365e-05
        479.55993079      -1.79412041e-13    -1.329286226854e-02    -2.385025686709e-02    -1.201137296221e-04
        480.38675826       8.70414851e-14    -1.543072877081e-02    -2.768605552080e-02    -1.394314151071e-04
        481.21358573      -2.66453526e-14    -1.738266923115e-02    -3.118826284566e-02    -1.570690659491e-04
        482.04041319      -1.22568622e-13    -1.912716798415e-02    -3.431827498707e-02    -1.728322764620e-04
        482.86724066      -1.88293825e-13    -2.064530540815e-02    -3.704214594632e-02    -1.865500962595e-04
        483.69406813       4.61852778e-14    -2.192092712778e-02    -3.933089118578e-02    -1.980765717349e-04
        484.52089559       5.15143483e-14    -2.294065800163e-02    -4.116051277344e-02    -2.072908238802e-04
        485.34772306      -7.10542736e-14    -2.369401930105e-02    -4.251220952023e-02    -2.140981634398e-04
        486.17455053       1.77635684e-14    -2.417359618562e-02    -4.337267751083e-02    -2.184316062426e-04
        487.00137799       8.17124146e-14    -2.437504427832e-02    -4.373412194929e-02    -2.202518899708e-04
        487.82820546       9.41469125e-14    -2.429708063869e-02    -4.359424094849e-02    -2.195474171458e-04
        488.65503293      -1.82964754e-13    -2.394164520496e-02    -4.295651516418e-02    -2.163357027598e-04
        489.48186040      -1.01252340e-13    -2.331399676723e-02    -4.183037997643e-02    -2.106642907052e-04
        490.30868786      -1.95399252e-14    -2.242252938197e-02    -4.023089615760e-02    -2.026090263030e-04
        491.13551533       8.34887715e-14    -2.127851705092e-02    -3.817829172499e-02    -1.922717816001e-04
        491.96234280      -1.77635684e-14    -1.989596923880e-02    -3.569770272759e-02    -1.797791346121e-04
        492.78917026       8.52651283e-14    -1.829147543356e-02    -3.281889432009e-02    -1.652809982033e-04
        493.61599773      -1.06581410e-14    -1.648397427806e-02    -2.957584655354e-02    -1.489484910735e-04
        494.44282520       9.41469125e-14    -1.449455741590e-02    -2.600640239689e-02    -1.309722088081e-04
        495.26965266      -6.92779167e-14    -1.234630286910e-02    -2.215196884038e-02    -1.115606616509e-04
        496.09648013       1.06581410e-14    -1.006401881182e-02    -1.805705710029e-02    -9.093803845417e-05
        496.92330760      -1.29674049e-13    -7.673912713472e-03    -1.376868903748e-02    -6.934113531543e-05
        497.75013506       1.06581410e-14    -5.203297887988e-03    -9.335870613370e-03    -4.701677096364e-05
        498.57696253      -3.73034936e-14    -2.680316766885e-03    -4.809095445466e-03    -2.421922090434e-05
        499.40379000       3.19744231e-14    -1.335692019211e-04    -2.396778343723e-04    -1.206924935104e-06
        500.23061746       3.37507799e-14     2.408309671296e-03     4.321004601763e-03     2.176137769538e-05
        501.05744493      -1.97175609e-13     4.916952763097e-03     8.822055155520e-03     4.442937637350e-05
        501.88427240       1.52766688e-13     7.364451933768e-03     1.321340058109e-02     6.654486418256e-05
        502.71109987      -1.77635684e-13     9.723608839010e-03     1.744624110410e-02     8.786212214318e-05
        503.53792733      -1.45661261e-13     1.196826849696e-02     2.147364902328e-02     1.081447712750e-04
        504.36475480      -5.15143483e-14     1.407361583193e-02     2.525110065852e-02     1.271685993629e-04
        505.19158227      -2.71782596e-13     1.601642599081e-02     2.873692550844e-02     1.447237642651e-04
        506.01840973      -1.42108547e-13     1.777531996601e-02     3.189276496812e-02     1.606170519608e-04
        506.84523720       7.10542736e-15     1.933098427054e-02     3.468396639317e-02     1.746739639543e-04
        507.67206467      -8.88178420e-14     2.066634182103e-02     3.707988973451e-02     1.867402045264e-04
        508.49889213       2.50466314e-13     2.176674810198e-02     3.905425953417e-02     1.966834166183e-04
        509.32571960      -9.94759830e-14     2.262021371814e-02     4.058556416732e-02     2.043953071507e-04
        510.15254707      -5.50670620e-14     2.321757049197e-02     4.165735395469e-02     2.097929946103e-04
        510.97937453       7.63833441e-14     2.355253572756e-02     4.225835636208e-02     2.128197226625e-04
        511.80620200       1.15463195e-13     2.362169200711e-02     4.238243980740e-02     2.134446184527e-04
        512.63302947       1.54543045e-13     2.342447634061e-02     4.202859418314e-02     2.116625852864e-04
        513.45985693       1.52766688e-13     2.296326045462e-02     4.120107490377e-02     2.074950602946e-04
        514.28668440       1.77635684e-14     2.224339997537e-02     3.990949115342e-02     2.009904375200e-04
        515.11351187       1.27897692e-13     2.127308544272e-02     3.816853856648e-02     1.922227118030e-04
        515.94033934       1.06581410e-14     2.006313085542e-02     3.599761978859e-02     1.812896192064e-04
        516.76716680      -2.46913601e-13     1.862691626172e-02     3.342074151095e-02     1.683120539724e-04
        517.59399427      -1.52766688e-13     1.698036493474e-02     3.046647353835e-02     1.534338796887e-04
        518.42082174      -6.75015599e-14     1.514176422853e-02     2.716762729534e-02     1.368203504057e-04
        519.24764920       1.36779477e-13     1.313154705224e-02     2.356086379552e-02     1.186560935480e-04
        520.07447667      -7.10542736e-15     1.097215856709e-02     1.968645445453e-02     9.914394001953e-05
        520.90130414      -7.10542736e-15     8.687859264796e-03     1.558792780696e-02     7.850309384594e-05
        521.72813160      -1.84741111e-13     6.304362720300e-03     1.131141950538e-02     5.696592154436e-05
        522.55495907      -2.32702746e-13     3.848449819827e-03     6.904980227148e-03     3.477439491917e-05
        523.38178654       3.73034936e-14     1.347672087491e-03     2.418043362127e-03     1.217746546445e-05
        524.20861400      -1.42108547e-14    -1.169910998442e-03    -2.099046342607e-03    -1.057130441495e-05
        525.03544147      -1.66977543e-13    -3.676019910984e-03    -6.595549292058e-03    -3.321638678244e-05
        525.86226894      -2.54019028e-13    -6.142452297070e-03    -1.102086432456e-02    -5.550295918511e-05
        526.68909640      -4.79616347e-14    -8.541359095261e-03    -1.532502414022e-02    -7.717938592577e-05
        527.51592387      -1.42108547e-13    -1.084550491203e-02    -1.945916250827e-02    -9.799954909795e-05
        528.34275134      -7.10542736e-15    -1.302856729922e-02    -2.337605118862e-02    -1.177256131655e-04
        529.16957881      -1.35003120e-13    -1.506551123754e-02    -2.703077188124e-02    -1.361313422876e-04
        529.99640627      -2.30926389e-14    -1.693296972826e-02    -3.038139904379e-02    -1.530056138677e-04
        530.82323374       1.04805054e-13    -1.860952130460e-02    -3.338949788895e-02    -1.681548594661e-04
        531.65006121      -1.13686838e-13    -2.007585968295e-02    -3.602042874286e-02    -1.814046195818e-04
        532.47688867       2.82440737e-13    -2.131494149347e-02    -3.824361205631e-02    -1.926009224462e-04
        533.30371614       5.15143483e-14    -2.231216397041e-02    -4.003284735541e-02    -2.016117727521e-04
        534.13054361       1.42108547e-13    -2.305556108905e-02    -4.136666498920e-02    -2.083290791575e-04
        534.95737107      -4.08562073e-14    -2.353600117601e-02    -4.222868079705e-02    -2.126703064960e-04
        535.78419854      -5.86197757e-14    -2.374736808412e-02    -4.260792110819e-02    -2.145802086488e-04
        536.61102601       3.90798505e-14    -2.368666300265e-02    -4.249900545472e-02    -2.140316844930e-04
        537.43785347      -5.50670620e-14    -2.335398070784e-02    -4.190210392272e-02    -2.110255793468e-04
        538.26468094      -6.39488462e-14    -2.275243267809e-02    -4.082279918617e-02    -2.055900172877e-04
        539.09150841       7.99360578e-14    -2.188812886249e-02    -3.927205381325e-02    -1.977802130568e-04
        539.91833588       4.26325641e-14    -2.077019794916e-02    -3.726624665489e-02    -1.876786344610e-04
        540.74516334       0.00000000e+00    -1.941074579656e-02    -3.482709820702e-02    -1.753946745566e-04
        541.57199081       1.68753900e-13    -1.782474413113e-02    -3.198147091047e-02    -1.610636247733e-04
        542.39881828      -5.15143483e-14    -1.602988955642e-02    -2.876111623038e-02    -1.448453790545e-04
        543.22564574      -1.19015908e-13    -1.404639714741e-02    -2.520230426956e-02    -1.269226214617e-04
        544.05247321      -1.10134124e-13    -1.189671231259e-02    -2.134530685396e-02    -1.074981581723e-04
        544.87930068      -7.28306304e-14    -9.605239402958e-03    -1.723391057413e-02    -8.679250595378e-05
        545.70612814      -8.52651283e-14    -7.198136554507e-03    -1.291504870085e-02    -6.504202315227e-05
        546.53295561      -3.73034936e-14    -4.703065313322e-03    -8.438351959796e-03    -4.249666426404e-05
        547.35978308      -6.57252031e-14    -2.148816207523e-03    -3.855476740682e-03    -1.941657427551e-05
        548.18661054      -1.61648472e-13     4.350851689310e-04     7.806016744212e-04     3.931451374228e-06
        549.01343801       1.42108547e-13     3.018680772811e-03     5.416132079063e-03     2.727670243985e-05
        549.84026548       5.15143483e-14     5.571848957857e-03     9.997069661722e-03     5.034702820694e-05
        550.66709294      -1.98951966e-13     8.064638463622e-03     1.446967532888e-02     7.287177930948e-05
        551.49392041       7.99360578e-14     1.046765401907e-02     1.878120754139e-02     9.458531269502e-05
        552.32074788      -3.60600438e-13     1.275243877780e-02     2.288060843330e-02     1.152305477490e-04
        553.14757535       8.70414851e-14     1.489183974485e-02     2.671915961241e-02     1.345620684674e-04
        553.97440281      -1.77635684e-15     1.686033948107e-02     3.025107714024e-02     1.523493505715e-04
        554.80123028       9.05941988e-14     1.863434446369e-02     3.343402907308e-02     1.683791749088e-04
        555.62805775       1.38555833e-13     2.019246750655e-02     3.622964211098e-02     1.824583069947e-04
        556.45488521       6.75015599e-14     2.151579275193e-02     3.860397709110e-02     1.944158202605e-04
        557.28171268      -6.39488462e-14     2.258806539982e-02     4.052786937660e-02     2.041048315959e-04
        558.10854015       1.65201186e-13     2.339587419334e-02     4.197725628876e-02     2.114041419077e-04
        558.93536761      -1.06581410e-13     2.392893785435e-02     4.293369098440e-02     2.162208874665e-04
        559.76219508       1.01252340e-13     2.418036461734e-02     4.338480821860e-02     2.184927554367e-04
        560.58902255       2.06057393e-13     2.414667110008e-02     4.332435806310e-02     2.181882962873e-04
        561.41585001       2.09610107e-13     2.382767322888e-02     4.275201026587e-02     2.153058402996e-04
        562.24267748      -1.42108547e-13     2.322652032967e-02     4.167341540125e-02     2.098738501104e-04
        563.06950495       8.70414851e-14     2.234981559309e-02     4.010042105534e-02     2.019519635041e-04
        563.89633241       8.17124146e-14     2.120756792414e-02     3.805098531268e-02     1.916306562748e-04
        564.72315988      -2.84217094e-14     1.981299063789e-02     3.554881565231e-02     1.790293160866e-04
        565.54998735       2.78888024e-13     1.818234487143e-02     3.262308800430e-02     1.642948522544e-04
        566.37681482      -3.55271368e-14     1.633481142835e-02     2.930821674920e-02     1.476006216308e-04
        567.20364228      -1.54543045e-13     1.429224434037e-02     2.564341265168e-02     1.291440711384e-04
        568.03046975       5.50670620e-14     1.207884569442e-02     2.167209936863e-02     1.091438820708e-04
        568.85729722      -2.04281037e-13     9.720886342507e-03     1.744141235736e-02     8.783746721974e-05
        569.68412468      -6.39488462e-14     7.246431212820e-03     1.300170609579e-02     6.547838773940e-05
        570.51095215      -1.11910481e-13     4.684983175139e-03     8.405915019807e-03     4.233325267933e-05
        571.33777962       2.66453526e-14     2.067111030442e-03     3.708886125366e-03     1.867826779289e-05
        572.16460708       1.42108547e-13    -5.758648317169e-04    -1.033185042388e-03    -5.203555815569e-06
        572.99143455       1.36779477e-13    -3.212204647468e-03    -5.763350458437e-03    -2.902541439198e-05
        573.81826202      -3.73034936e-14    -5.810172370388e-03    -1.042466873821e-02    -5.250053169448e-05
        574.64508948      -9.23705556e-14    -8.338495722171e-03    -1.496103055825e-02    -7.534634357853e-05
        575.47191695       7.46069873e-14    -1.076678887250e-02    -1.931791705817e-02    -9.728829417099e-05
        576.29874442      -1.24344979e-14    -1.306591660182e-02    -2.344305325101e-02    -1.180631056172e-04
        577.12557188      -1.45661261e-13    -1.520830525709e-02    -2.728696591265e-02    -1.374216279828e-04
        577.95239935       1.77635684e-15    -1.716823971594e-02    -3.080351642240e-02    -1.551315116899e-04
        578.77922682       5.50670620e-14    -1.892218382233e-02    -3.395047573707e-02    -1.709800753247e-04
        579.60605429      -6.03961325e-14    -2.044909101051e-02    -3.669008168976e-02    -1.847771353596e-04
        580.43288175      -2.52242671e-13    -2.173066357841e-02    -3.898950419119e-02    -1.963573594139e-04
        581.25970922      -5.50670620e-14    -2.275158196142e-02    -4.082125657925e-02    -2.055823383671e-04
        582.08653669      -1.91846539e-13    -2.349972025644e-02    -4.216358237181e-02    -2.123424740148e-04
        582.91336415      -2.13162821e-14    -2.396632470555e-02    -4.300077542234e-02    -2.165586911929e-04
        583.74019162      -5.32907052e-14    -2.414613411895e-02    -4.332339606134e-02    -2.181834335033e-04
        584.56701909       9.05941988e-14    -2.403742416629e-02    -4.312835047233e-02    -2.172011317612e-04
        585.39384655      -6.75015599e-14    -2.364198471048e-02    -4.241885007787e-02    -2.136279435945e-04
        586.22067402      -1.22568622e-13    -2.296508115040e-02    -4.120434213871e-02    -2.075114676359e-04
        587.04750149      -1.15463195e-13    -2.201537690451e-02    -3.950037070251e-02    -1.989299864817e-04
        587.87432895       7.10542736e-14    -2.080474894609e-02    -3.732824559387e-02    -1.879908119804e-04
        588.70115642       4.26325641e-14    -1.934808146672e-02    -3.471467223272e-02    -1.748284249743e-04
        589.52798389      -3.01980663e-14    -1.766315496872e-02    -3.169155261696e-02    -1.596034953764e-04
        590.35481136       5.32907052e-15    -1.577052847654e-02    -2.829577398040e-02    -1.425017982228e-04
        591.18163882       1.77635684e-15    -1.369331158395e-02    -2.456879983629e-02    -1.237321428107e-04
        592.00846629      -2.30926389e-14    -1.145692361439e-02    -2.055623786083e-02    -1.035242237890e-04
        592.83529376      -1.19015908e-13    -9.088824074468e-03    -1.630735627674e-02    -8.212616432957e-05
        593.66212122      -3.01980663e-14    -6.618044955019e-03    -1.187424466565e-02    -5.980031033914e-05
        594.48894869      -1.77635684e-13    -4.074632587958e-03    -7.310812601986e-03    -3.681814672518e-05
        595.31577616      -5.86197757e-14    -1.489269115552e-03    -2.672110450987e-03    -1.345692754740e-05
        596.14260362       1.06581410e-14     1.106986198351e-03     1.986134725200e-03     1.000271817020e-05
        596.96943109      -2.45137244e-13     3.683037244343e-03     6.608129736492e-03     3.327981499979e-05
        597.79625856      -1.10134124e-13     6.208120592873e-03     1.113867829486e-02     5.609635184101e-05
        598.62308602       1.17239551e-13     8.652123817512e-03     1.552375210588e-02     7.818024954531e-05
        599.44991349      -3.01980663e-13     1.098594827835e-02     1.971114178212e-02     9.926860417409e-05
        600.27674096      -2.66453526e-14     1.318193406360e-02     2.365121937623e-02     1.191114209860e-04
        601.10356842       1.50990331e-13     1.521423725478e-02     2.729761515917e-02     1.374752087031e-04
        601.93039589      -6.92779167e-14     1.705913732991e-02     3.060776926867e-02     1.541456515497e-04
        602.75722336      -1.50990331e-13     1.869530791276e-02     3.354341748872e-02     1.689300204930e-04
        603.58405083       1.13686838e-13     2.010402245884e-02     3.607096026644e-02     1.816590929593e-04
        604.41087829       1.38555833e-13     2.126928447649e-02     3.816169636400e-02     1.921883533100e-04
        605.23770576       1.88293825e-13     2.217795863146e-02     3.979205811606e-02     2.003990960588e-04
        606.06453323      -1.50990331e-13     2.282000330598e-02     4.094402865337e-02     2.062005954713e-04
        606.89136069      -1.59872116e-13     2.318876960265e-02     4.160567842638e-02     2.095327395750e-04
        607.71818816       1.52766688e-13     2.328112288893e-02     4.177138323411e-02     2.103672158569e-04
        608.54501563      -1.52766688e-13     2.309726205260e-02     4.144149991617e-02     2.087058610982e-04
        609.37184309      -7.28306304e-14     2.264052719192e-02     4.062202137948e-02     2.045788241958e-04
        610.19867056       7.28306304e-14     2.191744831572e-02     3.932466389273e-02     1.980451143595e-04
        611.02549803       9.05941988e-14     2.093779495544e-02     3.756695610480e-02     1.891930070883e-04
        611.85232549      -1.33226763e-13     1.971438901080e-02     3.537190325704e-02     1.781383662092e-04
        612.67915296       1.75859327e-13     1.826287351605e-02     3.276757235210e-02     1.650225224239e-04
        613.50598043      -1.24344979e-13     1.660156176985e-02     2.978682135910e-02     1.500109934796e-04
        614.33280789       3.19744231e-14     1.475117583516e-02     2.646683012529e-02     1.332909760094e-04
        615.15963536       1.13686838e-13     1.273448319802e-02     2.284844836896e-02     1.150682199409e-04
        615.98646283      -2.04281037e-13     1.057606688386e-02     1.897578330903e-02     9.556487174223e-05
        616.81329030       5.32907052e-14     8.302166034468e-03     1.489591364003e-02     7.501799029797e-05
        617.64011776       3.00204306e-13     5.940330831663e-03     1.065827028719e-02     5.367653801613e-05
        618.46694523      -1.77635684e-14     3.518942340122e-03     6.313774972341e-03     3.179698722988e-05
        619.29377270      -2.02504680e-13     1.066841229317e-03     1.914174112130e-03     9.639914082982e-06
        620.12060016      -1.31450406e-13    -1.386912999919e-03    -2.488393248484e-03    -1.253211155472e-05
        620.94742763      -1.13686838e-13    -3.813321613507e-03    -6.841897120069e-03    -3.445704328442e-05
        621.77425510      -1.54543045e-13    -6.183828085284e-03    -1.109510087991e-02    -5.587684074726e-05
        622.60108256      -3.19744231e-14    -8.470692404217e-03    -1.519823286475e-02    -7.654085447939e-05
        623.42791003      -8.34887715e-14    -1.064728360586e-02    -1.910351129874e-02    -9.620843849234e-05
        624.25473750      -1.31450406e-13    -1.268837717646e-02    -2.276567787550e-02    -1.146516663653e-04
        625.08156496      -2.46913601e-13    -1.457051760394e-02    -2.614264826144e-02    -1.316585939435e-04
        625.90839243      -9.23705556e-14    -1.627233106058e-02    -2.919607308758e-02    -1.470361029874e-04
        626.73521990      -7.10542736e-14    -1.777471892194e-02    -3.189168522988e-02    -1.606116072708e-04
        627.56204736      -8.17124146e-14    -1.906104665488e-02    -3.419963867458e-02    -1.722348031308e-04
        628.38887483       7.10542736e-15    -2.011736267195e-02    -3.609490118970e-02    -1.817796285764e-04
        629.21570230      -4.08562073e-14    -2.093251403909e-02    -3.755746195583e-02    -1.891452973837e-04
        630.04252977      -2.30926389e-14    -2.149816121641e-02    -3.857235801092e-02    -1.942564592241e-04
        630.86935723       3.73034936e-14    -2.180886840659e-02    -3.912983635587e-02    -1.970639963815e-04
        631.69618470      -1.35003120e-13    -2.186228399631e-02    -3.922567769655e-02    -1.975466444719e-04
        632.52301217       1.88293825e-13    -2.165921845119e-02    -3.886133615612e-02    -1.957117615916e-04
        633.34983963       1.50990331e-13    -2.120353576720e-02    -3.804374461879e-02    -1.915942337973e-04
        634.17666710       3.19744231e-14    -2.050196332817e-02    -3.678497348977e-02    -1.852548570582e-04
        635.00349457      -4.08562073e-14    -1.956390044427e-02    -3.510188718144e-02    -1.767785620927e-04
        635.83032203      -4.61852778e-14    -1.840126069055e-02    -3.301586123439e-02    -1.662730004455e-04
        636.65714950      -7.46069873e-14    -1.702844690334e-02    -3.055273746247e-02    -1.538683073363e-04
        637.48397697       9.41469125e-14    -1.546242854442e-02    -2.774296274788e-02    -1.397178290858e-04
        638.31080443       4.44089210e-14    -1.372261463729e-02    -2.462136108028e-02    -1.239969334961e-04
        639.13763190      -5.32907052e-14    -1.183039714704e-02    -2.122631426289e-02    -1.068989229225e-04
        639.96445937      -1.01252340e-13    -9.808730987004e-03    -1.759900835532e-02    -8.863122553748e-05
        640.79128683      -1.33226763e-13    -7.681981363135e-03    -1.378315977928e-02    -6.941400368987e-05
        641.61811430       3.37507799e-14    -5.475709531140e-03    -9.824630911623e-03    -4.947823595103e-05
        642.44494177       1.77635684e-15    -3.216207378614e-03    -5.770595077820e-03    -2.906147437898e-05
        643.27176924       2.02504680e-13    -9.301096828267e-04    -1.668840799766e-03    -8.404403274653e-06
        644.09859670      -6.57252031e-14     1.355796220935e-03     2.432569655298e-03     1.225095724067e-05
        644.92542417      -2.41584530e-13     3.614855150659e-03     6.485811157972e-03     3.266372465305e-05
        645.75225164      -9.41469125e-14     5.820919918904e-03     1.044396998827e-02     5.259762059495e-05
        646.57907910      -9.41469125e-14     7.948558601527e-03     1.426141573563e-02     7.182286600482e-05
        647.40590657      -1.77635684e-14     9.973219680717e-03     1.789409764837e-02     9.011760869271e-05
        648.23273404      -1.10134124e-13     1.187160823872e-02     2.130021956521e-02     1.072713684493e-04
        649.05956150       7.99360578e-14     1.362210831093e-02     2.444099772902e-02     1.230888037185e-04
        649.88638897      -6.57252031e-14     1.520502166767e-02     2.728108918956e-02     1.373919394609e-04
        650.71321644       4.44089210e-14     1.660272030728e-02     2.978886545532e-02     1.500214726775e-04
        651.54004390       2.93098879e-13     1.779982204607e-02     3.193672748790e-02     1.608384184237e-04
        652.36687137       1.59872116e-14     1.878331520783e-02     3.370132946293e-02     1.697252278063e-04
        653.19369884      -8.52651283e-14     1.954263055671e-02     3.506370787738e-02     1.765863695482e-04
        654.02052631       2.50466314e-13     2.006978603077e-02     3.600954115421e-02     1.813497084413e-04
        654.84735377       6.21724894e-14     2.035961068339e-02     3.652955142519e-02     1.839685560299e-04
        655.67418124       1.52766688e-13     2.040985117839e-02     3.661969574767e-02     1.844225196237e-04
        656.50100871       1.50990331e-13     2.022104371321e-02     3.628093618335e-02     1.827164590509e-04
        657.32783617       1.45661261e-13     1.979638788760e-02     3.551901350522e-02     1.788792828847e-04
        658.15466364       7.10542736e-15     1.914187093985e-02     3.434467009765e-02     1.729650957145e-04
        658.98149111      -1.24344979e-13     1.826636317270e-02     3.277382121854e-02     1.650540469882e-04
        659.80831857      -4.79616347e-14     1.718129716596e-02     3.082697942290e-02     1.552494408656e-04
        660.63514604       8.88178420e-15     1.590021498720e-02     2.852844212327e-02     1.436736432083e-04
        661.46197351       5.50670620e-14     1.443867968294e-02     2.590613278676e-02     1.304672737206e-04
        662.28880097       3.55271368e-15     1.281436867879e-02     2.299176851727e-02     1.157900700264e-04
        663.11562844      -5.15143483e-14     1.104691700664e-02     1.982057879150e-02     9.981945493109e-05
        663.94245591       1.03028697e-13     9.157605020278e-03     1.643074514084e-02     8.274770891603e-05
        664.76928337       1.95399252e-13     7.169119517357e-03     1.286297254501e-02     6.477983168907e-05
        665.59611084       8.70414851e-14     5.105261774361e-03     9.159965587855e-03     4.613090322891e-05
        666.42293831       1.24344979e-13     2.990540078827e-03     5.365697403931e-03     2.702237100038e-05
        667.24976578      -2.13162821e-14     8.498642533254e-04     1.524861569465e-03     7.679329428356e-06
        668.07659324       3.55271368e-15    -1.291630813114e-03    -2.317444509288e-03    -1.167112736766e-05
        668.90342071       7.81597009e-14    -3.408864764936e-03    -6.116221266154e-03    -3.080236825781e-05
        669.73024818       8.34887715e-14    -5.477205264924e-03    -9.827272958830e-03    -4.949180458880e-05
        670.55707564       6.21724894e-14    -7.472735108081e-03    -1.340768692671e-02    -6.752332467386e-05
        671.38390311      -7.46069873e-14    -9.372382257084e-03    -1.681606691977e-02    -8.468844845311e-05
        672.21073058      -1.17239551e-13    -1.115417484277e-02    -2.001299059219e-02    -1.007886431239e-04
        673.03755804       1.13686838e-13    -1.279763797004e-02    -2.296172147356e-02    -1.156389051289e-04
        673.86438551      -3.55271368e-14    -1.428404358160e-02    -2.562865732909e-02    -1.290699889864e-04
        674.69121298       2.30926389e-14    -1.559652077987e-02    -2.798352803632e-02    -1.409294724226e-04
        675.51804044      -5.32907052e-15    -1.672033429168e-02    -2.999989526774e-02    -1.510841985919e-04
        676.34486791      -2.30926389e-14    -1.764320323878e-02    -3.165572440696e-02    -1.594231991930e-04
        677.17169538      -1.77635684e-15    -1.835525481937e-02    -3.293330147642e-02    -1.658572687688e-04
        677.99852284       1.33226763e-13    -1.884885767697e-02    -3.381893413558e-02    -1.703174515910e-04
        678.82535031       1.29674049e-13    -1.911887358045e-02    -3.430340327191e-02    -1.727573030621e-04
        679.65217778      -1.79412041e-13    -1.916306107830e-02    -3.438268724136e-02    -1.731565593559e-04
        680.47900525       5.15143483e-14    -1.898203702621e-02    -3.405789280208e-02    -1.715208348969e-04
        681.30583271      -9.23705556e-14    -1.857898699984e-02    -3.333473559763e-02    -1.678788851791e-04
        682.13266018      -1.24344979e-13    -1.795959778320e-02    -3.222341894781e-02    -1.622821138199e-04
        682.95948765       4.26325641e-14    -1.713207480532e-02    -3.073866518031e-02    -1.548046628841e-04
        683.78631511      -3.55271368e-14    -1.610700313654e-02    -2.889946621701e-02    -1.455421592595e-04
        684.61314258      -1.70530257e-13    -1.489722373651e-02    -2.672886149168e-02    -1.346106409414e-04
        685.43997005      -7.63833441e-14    -1.351778646432e-02    -2.425385367980e-02    -1.221461084810e-04
        686.26679751       1.10134124e-13    -1.198576459274e-02    -2.150507590267e-02    -1.083028301423e-04
        687.09362498       1.01252340e-13    -1.031994919890e-02    -1.851624336888e-02    -9.325059318144e-05
        687.92045245      -1.77635684e-14    -8.540610164232e-03    -1.532372457109e-02    -7.717256443129e-05
        688.74727991      -5.32907052e-15    -6.669265439484e-03    -1.196612730712e-02    -6.026318504837e-05
        689.57410738       7.63833441e-14    -4.728359240914e-03    -8.483721305311e-03    -4.272525501392e-05
        690.40093485       6.21724894e-14    -2.740981159036e-03    -4.917934248510e-03    -2.476740036172e-05
        691.22776231       4.79616347e-14    -7.306928989692e-04    -1.311040905648e-03    -6.602530277178e-06
        692.05458978       5.15143483e-14     1.278708738766e-03     2.294262107398e-03     1.155433017175e-05
        692.88141725      -1.97175609e-13     3.263555113790e-03     5.855508089667e-03     2.948932632307e-05
        693.70824472       1.19015908e-13     5.200611090913e-03     9.331008163656e-03     4.699246812834e-05
        694.53507218      -2.85993451e-13     7.067261946474e-03     1.268018651609e-02     6.385945010834e-05
        695.36189965      -8.34887715e-14     8.841784310675e-03     1.586406667076e-02     7.989393628804e-05
        696.18872712      -8.34887715e-14     1.050376212157e-02     1.884601765386e-02     9.491148614416e-05
        697.01555458      -2.11386464e-13     1.203439382670e-02     2.159230531964e-02     1.087422115802e-04
        697.84238205       1.11910481e-13     1.341657243779e-02     2.407223595725e-02     1.212315060570e-04
        698.66920952       4.26325641e-14     1.463496017919e-02     2.625829016858e-02     1.322408101601e-04
        699.49603698      -1.24344979e-14     1.567617861639e-02     2.812646406841e-02     1.416492233375e-04
        700.32286445       7.63833441e-14     1.652895990441e-02     2.965654066367e-02     1.493549256679e-04
        701.14969192       9.41469125e-14     1.718422365849e-02     3.083222777246e-02     1.552758712933e-04
        701.97651938       3.73034936e-14     1.763521447197e-02     3.164140473081e-02     1.593510156113e-04
        702.80334685       2.48689958e-14     1.787764784615e-02     3.207638423362e-02     1.615416426262e-04
        703.63017432      -3.01980663e-14     1.790972417996e-02     3.213393743562e-02     1.618314930738e-04
        704.45700178      -1.84741111e-13     1.773211326957e-02     3.181526614253e-02     1.602266161740e-04
        705.28382925      -2.13162821e-14     1.734804128932e-02     3.112615886295e-02     1.567561496358e-04
        706.11065672       7.10542736e-14     1.676333022414e-02     3.007706152107e-02     1.514727197218e-04
        706.93748419       9.23705556e-14     1.598621554348e-02     2.868275034598e-02     1.444507440169e-04
        707.76431165       2.22044605e-13     1.502705738449e-02     2.696181366497e-02     1.357838302170e-04
        708.59113912       7.28306304e-14     1.389815916690e-02     2.493632645508e-02     1.255831638218e-04
        709.41796659       1.79412041e-13     1.261370802990e-02     2.263174348650e-02     1.139769198630e-04
        710.24479405       1.10134124e-13     1.118968545762e-02     2.007673892808e-02     1.011095185390e-04
        711.07162152      -1.54543045e-13     9.643644088555e-03     1.730280593944e-02     8.713956952988e-05
        711.89844899       3.01980663e-14     7.994403943485e-03     1.434371165908e-02     7.223710474591e-05
        712.72527645      -1.26121336e-13     6.261793054591e-03     1.123503178002e-02     5.658131317432e-05
        713.55210392       1.03028697e-13     4.466468353371e-03     8.013829280571e-03     4.035882540165e-05
